0.0000762329490396, 0.0002505088296398, 0.6046557030640543, 0.0003125000000000, 0.0100000000000000, 36
0.0000190259741586, 0.0000625490226585, 1.7509248452261090, 0.0003125000000000, 0.0050000000000000, 36
0.0000047238990662, 0.0000155281505758, 4.3502294560894370, 0.0003125000000000, 0.0025000000000000, 36
0.0000011489122488, 0.0000037710653535, 16.8160319472663105, 0.0003125000000000, 0.0012500000000000, 36
0.0000762653212738, 0.0002506202180761, 0.7626960296183825, 0.0001562500000000, 0.0100000000000000, 36
0.0000190586205836, 0.0000626597023854, 2.5308951791375875, 0.0001562500000000, 0.0050000000000000, 36
0.0000047564881835, 0.0000156403340159, 8.8006908581592143, 0.0001562500000000, 0.0025000000000000, 36
0.0000011809698457, 0.0000038822451180, 33.3157820589840412, 0.0001562500000000, 0.0012500000000000, 36
0.0000762734155230, 0.0002506480924557, 1.8772715297527611, 0.0000781250000000, 0.0100000000000000, 36
0.0000190667895401, 0.0000626873297097, 5.2027359199710190, 0.0000781250000000, 0.0050000000000000, 36
0.0000047646677582, 0.0000156683867453, 17.4691956997849047, 0.0000781250000000, 0.0025000000000000, 36
0.0000011891209514, 0.0000039101426448, 66.6817258382216096, 0.0000781250000000, 0.0012500000000000, 36
0.0000762754405536, 0.0002506550668820, 3.1055047302506864, 0.0000390625000000, 0.0100000000000000, 36
0.0000190688336334, 0.0000626942395497, 10.1395502649247646, 0.0000390625000000, 0.0050000000000000, 36
0.0000047667160846, 0.0000156753984463, 41.7537870900705457, 0.0000390625000000, 0.0025000000000000, 36
0.0000011911683945, 0.0000039171567375, 134.0708107841201127, 0.0000390625000000, 0.0012500000000000, 36
0.0000762329490396, 0.0002505088296398, 0.4884146363474429, 0.0003125000000000, 0.0100000000000000, 32
0.0000190259741586, 0.0000625490226585, 1.4634538409300148, 0.0003125000000000, 0.0050000000000000, 32
0.0000047238990662, 0.0000155281505758, 4.9196370886638761, 0.0003125000000000, 0.0025000000000000, 32
0.0000011489122488, 0.0000037710653535, 21.9044546568766236, 0.0003125000000000, 0.0012500000000000, 32
0.0000762653212738, 0.0002506202180761, 0.8905213628895581, 0.0001562500000000, 0.0100000000000000, 32
0.0000190586205836, 0.0000626597023854, 2.9713795389980078, 0.0001562500000000, 0.0050000000000000, 32
0.0000047564881835, 0.0000156403340159, 9.6261913268826902, 0.0001562500000000, 0.0025000000000000, 32
0.0000011809698457, 0.0000038822451180, 36.3654463859274983, 0.0001562500000000, 0.0012500000000000, 32
0.0000762734155230, 0.0002506480924557, 1.8456439930014312, 0.0000781250000000, 0.0100000000000000, 32
0.0000190667895401, 0.0000626873297097, 5.2070756591856480, 0.0000781250000000, 0.0050000000000000, 32
0.0000047646677582, 0.0000156683867453, 19.4199213897809386, 0.0000781250000000, 0.0025000000000000, 32
0.0000011891209514, 0.0000039101426448, 73.2279213978908956, 0.0000781250000000, 0.0012500000000000, 32
0.0000762754405536, 0.0002506550668820, 3.4645768799819052, 0.0000390625000000, 0.0100000000000000, 32
0.0000190688336334, 0.0000626942395497, 10.7050660410895944, 0.0000390625000000, 0.0050000000000000, 32
0.0000047667160846, 0.0000156753984463, 38.1661124760285020, 0.0000390625000000, 0.0025000000000000, 32
0.0000011911683945, 0.0000039171567375, 148.2047522016800940, 0.0000390625000000, 0.0012500000000000, 32
0.0000762329490396, 0.0002505088296398, 0.9037176002748311, 0.0003125000000000, 0.0100000000000000, 16
0.0000190259741586, 0.0000625490226585, 2.4518610630184412, 0.0003125000000000, 0.0050000000000000, 16
0.0000047238990662, 0.0000155281505758, 8.7852653539739549, 0.0003125000000000, 0.0025000000000000, 16
0.0000011489122488, 0.0000037710653535, 33.2766882949508727, 0.0003125000000000, 0.0012500000000000, 16
0.0000762653212738, 0.0002506202180761, 1.4017496863380075, 0.0001562500000000, 0.0100000000000000, 16
0.0000190586205836, 0.0000626597023854, 4.7486786372028291, 0.0001562500000000, 0.0050000000000000, 16
0.0000047564881835, 0.0000156403340159, 17.1080637802369893, 0.0001562500000000, 0.0025000000000000, 16
0.0000011809698457, 0.0000038822451180, 66.1076281061396003, 0.0001562500000000, 0.0012500000000000, 16
0.0000762734155230, 0.0002506480924557, 2.5531663559377193, 0.0000781250000000, 0.0100000000000000, 16
0.0000190667895401, 0.0000626873297097, 9.3130205869674683, 0.0000781250000000, 0.0050000000000000, 16
0.0000047646677582, 0.0000156683867453, 34.3245960636995733, 0.0000781250000000, 0.0025000000000000, 16
0.0000011891209514, 0.0000039101426448, 133.3487949208356440, 0.0000781250000000, 0.0012500000000000, 16
0.0000762754405536, 0.0002506550668820, 4.8068308718502522, 0.0000390625000000, 0.0100000000000000, 16
0.0000190688336334, 0.0000626942395497, 17.7839466338045895, 0.0000390625000000, 0.0050000000000000, 16
0.0000047667160846, 0.0000156753984463, 67.8127905786968768, 0.0000390625000000, 0.0025000000000000, 16
0.0000011911683945, 0.0000039171567375, 265.1752477185800672, 0.0000390625000000, 0.0012500000000000, 16
0.0000762329490396, 0.0002505088296398, 1.1293938593007624, 0.0003125000000000, 0.0100000000000000, 8
0.0000190259741586, 0.0000625490226585, 4.3435955857858062, 0.0003125000000000, 0.0050000000000000, 8
0.0000047238990662, 0.0000155281505758, 17.0612711049616337, 0.0003125000000000, 0.0025000000000000, 8
0.0000011489122488, 0.0000037710653535, 66.0869490830227733, 0.0003125000000000, 0.0012500000000000, 8
0.0000762653212738, 0.0002506202180761, 2.4458619412034750, 0.0001562500000000, 0.0100000000000000, 8
0.0000190586205836, 0.0000626597023854, 8.8792495210655034, 0.0001562500000000, 0.0050000000000000, 8
0.0000047564881835, 0.0000156403340159, 33.5242174747399986, 0.0001562500000000, 0.0025000000000000, 8
0.0000011809698457, 0.0000038822451180, 132.2323197247460485, 0.0001562500000000, 0.0012500000000000, 8
0.0000762734155230, 0.0002506480924557, 5.0908573102205992, 0.0000781250000000, 0.0100000000000000, 8
0.0000190667895401, 0.0000626873297097, 18.0145721216686070, 0.0000781250000000, 0.0050000000000000, 8
0.0000047646677582, 0.0000156683867453, 66.7589033148251474, 0.0000781250000000, 0.0025000000000000, 8
0.0000011891209514, 0.0000039101426448, 261.9712456413544714, 0.0000781250000000, 0.0012500000000000, 8
0.0000762754405536, 0.0002506550668820, 9.1655603419058025, 0.0000390625000000, 0.0100000000000000, 8
0.0000190688336334, 0.0000626942395497, 35.5231809462420642, 0.0000390625000000, 0.0050000000000000, 8
0.0000047667160846, 0.0000156753984463, 133.9978776429779828, 0.0000390625000000, 0.0025000000000000, 8
0.0000011911683945, 0.0000039171567375, 523.6222263500094414, 0.0000390625000000, 0.0012500000000000, 8
0.0000762329490396, 0.0002505088296398, 2.1409280360676348, 0.0003125000000000, 0.0100000000000000, 4
0.0000190259741586, 0.0000625490226585, 8.7215894199907780, 0.0003125000000000, 0.0050000000000000, 4
0.0000047238990662, 0.0000155281505758, 32.2937361840158701, 0.0003125000000000, 0.0025000000000000, 4
0.0000011489122488, 0.0000037710653535, 127.0856776139698923, 0.0003125000000000, 0.0012500000000000, 4
0.0000762653212738, 0.0002506202180761, 4.3857282190583646, 0.0001562500000000, 0.0100000000000000, 4
0.0000190586205836, 0.0000626597023854, 16.9627219461835921, 0.0001562500000000, 0.0050000000000000, 4
0.0000047564881835, 0.0000156403340159, 65.9998226831667125, 0.0001562500000000, 0.0025000000000000, 4
0.0000011809698457, 0.0000038822451180, 256.2627100241370499, 0.0001562500000000, 0.0012500000000000, 4
0.0000762734155230, 0.0002506480924557, 8.8870309968478978, 0.0000781250000000, 0.0100000000000000, 4
0.0000190667895401, 0.0000626873297097, 33.9384285439737141, 0.0000781250000000, 0.0050000000000000, 4
0.0000047646677582, 0.0000156683867453, 167.6123503078706563, 0.0000781250000000, 0.0025000000000000, 4
0.0000011891209514, 0.0000039101426448, 509.3551873797550797, 0.0000781250000000, 0.0012500000000000, 4
0.0000762754405536, 0.0002506550668820, 17.8776190509088337, 0.0000390625000000, 0.0100000000000000, 4
0.0000190688336334, 0.0000626942395497, 68.0784545140340924, 0.0000390625000000, 0.0050000000000000, 4
0.0000047667160846, 0.0000156753984463, 259.6552422391250730, 0.0000390625000000, 0.0025000000000000, 4
0.0000011911683945, 0.0000039171567375, 1016.5859790337271988, 0.0000390625000000, 0.0012500000000000, 4
0.0000762329490396, 0.0002505088296398, 4.4092028252780437, 0.0003125000000000, 0.0100000000000000, 2
0.0000190259741586, 0.0000625490226585, 16.1248922972008586, 0.0003125000000000, 0.0050000000000000, 2
0.0000047238990662, 0.0000155281505758, 62.6666149962693453, 0.0003125000000000, 0.0025000000000000, 2
0.0000011489122488, 0.0000037710653535, 244.3190693403594196, 0.0003125000000000, 0.0012500000000000, 2
0.0000762653212738, 0.0002506202180761, 8.6878402470611036, 0.0001562500000000, 0.0100000000000000, 2
0.0000190586205836, 0.0000626597023854, 31.8204004801809788, 0.0001562500000000, 0.0050000000000000, 2
0.0000047564881835, 0.0000156403340159, 122.3155398690141737, 0.0001562500000000, 0.0025000000000000, 2
0.0000011809698457, 0.0000038822451180, 492.2703677131794393, 0.0001562500000000, 0.0012500000000000, 2
0.0000762734155230, 0.0002506480924557, 16.3143901573494077, 0.0000781250000000, 0.0100000000000000, 2
0.0000190667895401, 0.0000626873297097, 63.9490979420952499, 0.0000781250000000, 0.0050000000000000, 2
0.0000047646677582, 0.0000156683867453, 248.1818959992378950, 0.0000781250000000, 0.0025000000000000, 2
0.0000011891209514, 0.0000039101426448, 983.5078107840381563, 0.0000781250000000, 0.0012500000000000, 2
0.0000762754405536, 0.0002506550668820, 32.5784033341333270, 0.0000390625000000, 0.0100000000000000, 2
0.0000190688336334, 0.0000626942395497, 127.8506402140483260, 0.0000390625000000, 0.0050000000000000, 2
0.0000047667160846, 0.0000156753984463, 492.2281611319631338, 0.0000390625000000, 0.0025000000000000, 2
0.0000011911683945, 0.0000039171567375, 1954.2999109351076186, 0.0000390625000000, 0.0012500000000000, 2
0.0000762329490396, 0.0002505088296398, 7.6548922201618552, 0.0003125000000000, 0.0100000000000000, 1
0.0000190259741586, 0.0000625490226585, 28.8344056038185954, 0.0003125000000000, 0.0050000000000000, 1
0.0000047238990662, 0.0000155281505758, 112.9639226291328669, 0.0003125000000000, 0.0025000000000000, 1
0.0000011489122488, 0.0000037710653535, 454.8056929549202323, 0.0003125000000000, 0.0012500000000000, 1
0.0000762653212738, 0.0002506202180761, 14.9646628159098327, 0.0001562500000000, 0.0100000000000000, 1
0.0000190586205836, 0.0000626597023854, 58.3588577499613166, 0.0001562500000000, 0.0050000000000000, 1
0.0000047564881835, 0.0000156403340159, 239.2027154131792486, 0.0001562500000000, 0.0025000000000000, 1
0.0000011809698457, 0.0000038822451180, 895.9694842151366174, 0.0001562500000000, 0.0012500000000000, 1
0.0000762734155230, 0.0002506480924557, 29.4609184097498655, 0.0000781250000000, 0.0100000000000000, 1
0.0000190667895401, 0.0000626873297097, 116.7938063149340451, 0.0000781250000000, 0.0050000000000000, 1
0.0000047646677582, 0.0000156683867453, 458.0802351948805153, 0.0000781250000000, 0.0025000000000000, 1
0.0000011891209514, 0.0000039101426448, 1804.0185529720038176, 0.0000781250000000, 0.0012500000000000, 1
0.0000762754405536, 0.0002506550668820, 59.0526565779000521, 0.0000390625000000, 0.0100000000000000, 1
0.0000190688336334, 0.0000626942395497, 239.7560273082926869, 0.0000390625000000, 0.0050000000000000, 1
0.0000047667160846, 0.0000156753984463, 913.2334383572451770, 0.0000390625000000, 0.0025000000000000, 1
0.0000011911683945, 0.0000039171567375, 3606.5760062532499433, 0.0000390625000000, 0.0012500000000000, 1
