0.0000762329490396, 0.0002505088296398, 0.5186125389300287, 0.0003125000000000, 0.0100000000000000, 36
0.0000190259741586, 0.0000625490226585, 1.5704236240126193, 0.0003125000000000, 0.0050000000000000, 36
0.0000047238990662, 0.0000155281505758, 4.5094023132696748, 0.0003125000000000, 0.0025000000000000, 36
0.0000011489122488, 0.0000037710653535, 16.5913284630514681, 0.0003125000000000, 0.0012500000000000, 36
0.0000762653212738, 0.0002506202180761, 0.7514279866591096, 0.0001562500000000, 0.0100000000000000, 36
0.0000190586205836, 0.0000626597023854, 2.7019254728220403, 0.0001562500000000, 0.0050000000000000, 36
0.0000047564881835, 0.0000156403340159, 12.6956590330228209, 0.0001562500000000, 0.0025000000000000, 36
0.0000011809698457, 0.0000038822451180, 50.2753341919742525, 0.0001562500000000, 0.0012500000000000, 36
0.0000762734155230, 0.0002506480924557, 1.4771875240840018, 0.0000781250000000, 0.0100000000000000, 36
0.0000190667895401, 0.0000626873297097, 5.2083269660361111, 0.0000781250000000, 0.0050000000000000, 36
0.0000047646677582, 0.0000156683867453, 17.4008877919986844, 0.0000781250000000, 0.0025000000000000, 36
0.0000011891209514, 0.0000039101426448, 67.0254709981381893, 0.0000781250000000, 0.0012500000000000, 36
0.0000762754405536, 0.0002506550668820, 3.2572364783845842, 0.0000390625000000, 0.0100000000000000, 36
0.0000190688336334, 0.0000626942395497, 10.4142478257417679, 0.0000390625000000, 0.0050000000000000, 36
0.0000047667160846, 0.0000156753984463, 42.2553566419519484, 0.0000390625000000, 0.0025000000000000, 36
0.0000011911683945, 0.0000039171567375, 133.9350781682878733, 0.0000390625000000, 0.0012500000000000, 36
0.0000762329490396, 0.0002505088296398, 0.4878704091534019, 0.0003125000000000, 0.0100000000000000, 32
0.0000190259741586, 0.0000625490226585, 1.4873856650665402, 0.0003125000000000, 0.0050000000000000, 32
0.0000047238990662, 0.0000155281505758, 5.8769805030897260, 0.0003125000000000, 0.0025000000000000, 32
0.0000011489122488, 0.0000037710653535, 18.1856779730878770, 0.0003125000000000, 0.0012500000000000, 32
0.0000762653212738, 0.0002506202180761, 0.9610909693874419, 0.0001562500000000, 0.0100000000000000, 32
0.0000190586205836, 0.0000626597023854, 2.7203937717713416, 0.0001562500000000, 0.0050000000000000, 32
0.0000047564881835, 0.0000156403340159, 9.6190027003176510, 0.0001562500000000, 0.0025000000000000, 32
0.0000011809698457, 0.0000038822451180, 36.5280809337273240, 0.0001562500000000, 0.0012500000000000, 32
