0.0000762329490396, 0.0002505088296398, 0.5979059739038348, 0.0003125000000000, 0.0100000000000000, 36
0.0000190259741586, 0.0000625490226585, 1.4512110459618270, 0.0003125000000000, 0.0050000000000000, 36
0.0000047238990662, 0.0000155281505758, 4.5688085970468819, 0.0003125000000000, 0.0025000000000000, 36
0.0000011489122488, 0.0000037710653535, 17.1859615747816861, 0.0003125000000000, 0.0012500000000000, 36
0.0000762653212738, 0.0002506202180761, 0.8777272668667138, 0.0001562500000000, 0.0100000000000000, 36
0.0000190586205836, 0.0000626597023854, 2.5886766980402172, 0.0001562500000000, 0.0050000000000000, 36
0.0000047564881835, 0.0000156403340159, 9.0798650849610567, 0.0001562500000000, 0.0025000000000000, 36
0.0000011809698457, 0.0000038822451180, 35.3556971368379891, 0.0001562500000000, 0.0012500000000000, 36
0.0000762734155230, 0.0002506480924557, 1.7244139397516847, 0.0000781250000000, 0.0100000000000000, 36
0.0000190667895401, 0.0000626873297097, 5.1533149229362607, 0.0000781250000000, 0.0050000000000000, 36
0.0000047646677582, 0.0000156683867453, 18.2382543077692389, 0.0000781250000000, 0.0025000000000000, 36
0.0000011891209514, 0.0000039101426448, 70.4898408800363541, 0.0000781250000000, 0.0012500000000000, 36
0.0000762754405536, 0.0002506550668820, 3.2003001370467246, 0.0000390625000000, 0.0100000000000000, 36
0.0000190688336334, 0.0000626942395497, 10.4567505372688174, 0.0000390625000000, 0.0050000000000000, 36
0.0000047667160846, 0.0000156753984463, 36.6405158531852067, 0.0000390625000000, 0.0025000000000000, 36
0.0000011911683945, 0.0000039171567375, 139.0454768622294068, 0.0000390625000000, 0.0012500000000000, 36
0.0000762329490396, 0.0002505088296398, 0.4372893706895411, 0.0003125000000000, 0.0100000000000000, 32
0.0000190259741586, 0.0000625490226585, 1.4896919699385762, 0.0003125000000000, 0.0050000000000000, 32
0.0000047238990662, 0.0000155281505758, 5.1965560899116099, 0.0003125000000000, 0.0025000000000000, 32
0.0000011489122488, 0.0000037710653535, 18.6840501627884805, 0.0003125000000000, 0.0012500000000000, 32
0.0000762653212738, 0.0002506202180761, 0.9583231103606522, 0.0001562500000000, 0.0100000000000000, 32
0.0000190586205836, 0.0000626597023854, 2.7524936040863395, 0.0001562500000000, 0.0050000000000000, 32
0.0000047564881835, 0.0000156403340159, 9.7762508266605437, 0.0001562500000000, 0.0025000000000000, 32
0.0000011809698457, 0.0000038822451180, 37.2712314920499921, 0.0001562500000000, 0.0012500000000000, 32
0.0000762734155230, 0.0002506480924557, 1.9880011505447328, 0.0000781250000000, 0.0100000000000000, 32
0.0000190667895401, 0.0000626873297097, 5.3695221166126430, 0.0000781250000000, 0.0050000000000000, 32
0.0000047646677582, 0.0000156683867453, 19.3826019465923309, 0.0000781250000000, 0.0025000000000000, 32
0.0000011891209514, 0.0000039101426448, 109.9117045393213630, 0.0000781250000000, 0.0012500000000000, 32
0.0000762754405536, 0.0002506550668820, 3.0250664399936795, 0.0000390625000000, 0.0100000000000000, 32
0.0000190688336334, 0.0000626942395497, 10.3406419549137354, 0.0000390625000000, 0.0050000000000000, 32
0.0000047667160846, 0.0000156753984463, 38.0770091600716114, 0.0000390625000000, 0.0025000000000000, 32
0.0000011911683945, 0.0000039171567375, 220.9948440077714622, 0.0000390625000000, 0.0012500000000000, 32
0.0000762329490396, 0.0002505088296398, 0.8106533722020686, 0.0003125000000000, 0.0100000000000000, 16
0.0000190259741586, 0.0000625490226585, 2.2200765502639115, 0.0003125000000000, 0.0050000000000000, 16
0.0000047238990662, 0.0000155281505758, 8.4344750037416816, 0.0003125000000000, 0.0025000000000000, 16
0.0000011489122488, 0.0000037710653535, 33.6657047248445451, 0.0003125000000000, 0.0012500000000000, 16
0.0000762653212738, 0.0002506202180761, 1.5490742106921971, 0.0001562500000000, 0.0100000000000000, 16
0.0000190586205836, 0.0000626597023854, 4.5817283890210092, 0.0001562500000000, 0.0050000000000000, 16
0.0000047564881835, 0.0000156403340159, 17.2801520209759474, 0.0001562500000000, 0.0025000000000000, 16
0.0000011809698457, 0.0000038822451180, 67.3347290297970176, 0.0001562500000000, 0.0012500000000000, 16
0.0000762734155230, 0.0002506480924557, 2.5470910421572626, 0.0000781250000000, 0.0100000000000000, 16
0.0000190667895401, 0.0000626873297097, 9.3781731571070850, 0.0000781250000000, 0.0050000000000000, 16
0.0000047646677582, 0.0000156683867453, 35.1755347717553377, 0.0000781250000000, 0.0025000000000000, 16
0.0000011891209514, 0.0000039101426448, 138.0779108661226928, 0.0000781250000000, 0.0012500000000000, 16
0.0000762754405536, 0.0002506550668820, 5.1432191426865757, 0.0000390625000000, 0.0100000000000000, 16
0.0000190688336334, 0.0000626942395497, 18.2866905173286796, 0.0000390625000000, 0.0050000000000000, 16
0.0000047667160846, 0.0000156753984463, 81.0788845159113407, 0.0000390625000000, 0.0025000000000000, 16
0.0000011911683945, 0.0000039171567375, 268.0538602690212429, 0.0000390625000000, 0.0012500000000000, 16
0.0000762329490396, 0.0002505088296398, 1.1636046478524804, 0.0003125000000000, 0.0100000000000000, 8
0.0000190259741586, 0.0000625490226585, 4.2952241180464625, 0.0003125000000000, 0.0050000000000000, 8
0.0000047238990662, 0.0000155281505758, 17.1869349367916584, 0.0003125000000000, 0.0025000000000000, 8
0.0000011489122488, 0.0000037710653535, 67.1238260399550200, 0.0003125000000000, 0.0012500000000000, 8
0.0000762653212738, 0.0002506202180761, 2.4144930290058255, 0.0001562500000000, 0.0100000000000000, 8
0.0000190586205836, 0.0000626597023854, 9.0733326240442693, 0.0001562500000000, 0.0050000000000000, 8
0.0000047564881835, 0.0000156403340159, 33.8235512902028859, 0.0001562500000000, 0.0025000000000000, 8
0.0000011809698457, 0.0000038822451180, 132.6441302937455475, 0.0001562500000000, 0.0012500000000000, 8
0.0000762734155230, 0.0002506480924557, 4.8619364770129323, 0.0000781250000000, 0.0100000000000000, 8
0.0000190667895401, 0.0000626873297097, 18.4485193421132863, 0.0000781250000000, 0.0050000000000000, 8
0.0000047646677582, 0.0000156683867453, 68.4299631207250059, 0.0000781250000000, 0.0025000000000000, 8
0.0000011891209514, 0.0000039101426448, 267.3928889459930360, 0.0000781250000000, 0.0012500000000000, 8
0.0000762754405536, 0.0002506550668820, 9.6539612109772861, 0.0000390625000000, 0.0100000000000000, 8
