0.0000762329490396, 0.0002505088296398, 0.7485484471544623, 0.0003125000000000, 0.0100000000000000, 36
0.0000190259741586, 0.0000625490226585, 1.4365692269057035, 0.0003125000000000, 0.0050000000000000, 36
0.0000047238990662, 0.0000155281505758, 6.5276263267733157, 0.0003125000000000, 0.0025000000000000, 36
0.0000011489122488, 0.0000037710653535, 26.7463781633414328, 0.0003125000000000, 0.0012500000000000, 36
0.0000762653212738, 0.0002506202180761, 0.7661792659200728, 0.0001562500000000, 0.0100000000000000, 36
0.0000190586205836, 0.0000626597023854, 2.7192022288218141, 0.0001562500000000, 0.0050000000000000, 36
0.0000047564881835, 0.0000156403340159, 9.0033541740849614, 0.0001562500000000, 0.0025000000000000, 36
0.0000011809698457, 0.0000038822451180, 34.7874171067960560, 0.0001562500000000, 0.0012500000000000, 36
0.0000762734155230, 0.0002506480924557, 1.7342477287165821, 0.0000781250000000, 0.0100000000000000, 36
0.0000190667895401, 0.0000626873297097, 5.3191327750682831, 0.0000781250000000, 0.0050000000000000, 36
0.0000047646677582, 0.0000156683867453, 18.0320462961681187, 0.0000781250000000, 0.0025000000000000, 36
0.0000011891209514, 0.0000039101426448, 105.1063910508528352, 0.0000781250000000, 0.0012500000000000, 36
0.0000762754405536, 0.0002506550668820, 3.0340006919577718, 0.0000390625000000, 0.0100000000000000, 36
0.0000190688336334, 0.0000626942395497, 10.3682079901918769, 0.0000390625000000, 0.0050000000000000, 36
0.0000047667160846, 0.0000156753984463, 36.7971912473440170, 0.0000390625000000, 0.0025000000000000, 36
0.0000011911683945, 0.0000039171567375, 141.1637012558057904, 0.0000390625000000, 0.0012500000000000, 36
0.0000762329490396, 0.0002505088296398, 0.4290987970307469, 0.0003125000000000, 0.0100000000000000, 32
0.0000190259741586, 0.0000625490226585, 1.4625984248705208, 0.0003125000000000, 0.0050000000000000, 32
0.0000047238990662, 0.0000155281505758, 4.9198387986980379, 0.0003125000000000, 0.0025000000000000, 32
0.0000011489122488, 0.0000037710653535, 18.4699519658461213, 0.0003125000000000, 0.0012500000000000, 32
0.0000762653212738, 0.0002506202180761, 0.9185968027450144, 0.0001562500000000, 0.0100000000000000, 32
0.0000190586205836, 0.0000626597023854, 2.9795061070472002, 0.0001562500000000, 0.0050000000000000, 32
0.0000047564881835, 0.0000156403340159, 10.0512127750553191, 0.0001562500000000, 0.0025000000000000, 32
0.0000011809698457, 0.0000038822451180, 36.7725107171572745, 0.0001562500000000, 0.0012500000000000, 32
0.0000762734155230, 0.0002506480924557, 1.9236461771652102, 0.0000781250000000, 0.0100000000000000, 32
0.0000190667895401, 0.0000626873297097, 6.8741595987230539, 0.0000781250000000, 0.0050000000000000, 32
0.0000047646677582, 0.0000156683867453, 19.5552755962125957, 0.0000781250000000, 0.0025000000000000, 32
0.0000011891209514, 0.0000039101426448, 74.1176391909830272, 0.0000781250000000, 0.0012500000000000, 32
0.0000762754405536, 0.0002506550668820, 3.4848222341388464, 0.0000390625000000, 0.0100000000000000, 32
0.0000190688336334, 0.0000626942395497, 13.8660878818482161, 0.0000390625000000, 0.0050000000000000, 32
0.0000047667160846, 0.0000156753984463, 38.8408788302913308, 0.0000390625000000, 0.0025000000000000, 32
0.0000011911683945, 0.0000039171567375, 149.4872716069221497, 0.0000390625000000, 0.0012500000000000, 32
0.0000762329490396, 0.0002505088296398, 0.7658835281617939, 0.0003125000000000, 0.0100000000000000, 16
0.0000190259741586, 0.0000625490226585, 2.4871148397214711, 0.0003125000000000, 0.0050000000000000, 16
0.0000047238990662, 0.0000155281505758, 8.7315978598780930, 0.0003125000000000, 0.0025000000000000, 16
0.0000011489122488, 0.0000037710653535, 34.0311333597637713, 0.0003125000000000, 0.0012500000000000, 16
0.0000762653212738, 0.0002506202180761, 1.3873277371749282, 0.0001562500000000, 0.0100000000000000, 16
0.0000190586205836, 0.0000626597023854, 5.1421345327980816, 0.0001562500000000, 0.0050000000000000, 16
0.0000047564881835, 0.0000156403340159, 17.6469655050896108, 0.0001562500000000, 0.0025000000000000, 16
0.0000011809698457, 0.0000038822451180, 66.4249973781406879, 0.0001562500000000, 0.0012500000000000, 16
0.0000762734155230, 0.0002506480924557, 3.1463125492446125, 0.0000781250000000, 0.0100000000000000, 16
0.0000190667895401, 0.0000626873297097, 9.1168620199896395, 0.0000781250000000, 0.0050000000000000, 16
0.0000047646677582, 0.0000156683867453, 34.8773374259471893, 0.0000781250000000, 0.0025000000000000, 16
0.0000011891209514, 0.0000039101426448, 133.0499012167565525, 0.0000781250000000, 0.0012500000000000, 16
0.0000762754405536, 0.0002506550668820, 5.1984122749418020, 0.0000390625000000, 0.0100000000000000, 16
0.0000190688336334, 0.0000626942395497, 17.8049891511909664, 0.0000390625000000, 0.0050000000000000, 16
0.0000047667160846, 0.0000156753984463, 67.5759992660023272, 0.0000390625000000, 0.0025000000000000, 16
0.0000011911683945, 0.0000039171567375, 267.9949696180410683, 0.0000390625000000, 0.0012500000000000, 16
0.0000762329490396, 0.0002505088296398, 1.4059016299434006, 0.0003125000000000, 0.0100000000000000, 8
0.0000190259741586, 0.0000625490226585, 4.8105505383573472, 0.0003125000000000, 0.0050000000000000, 8
0.0000047238990662, 0.0000155281505758, 16.6306184539571404, 0.0003125000000000, 0.0025000000000000, 8
0.0000011489122488, 0.0000037710653535, 92.1513710948638618, 0.0003125000000000, 0.0012500000000000, 8
0.0000762653212738, 0.0002506202180761, 3.0514159998856485, 0.0001562500000000, 0.0100000000000000, 8
0.0000190586205836, 0.0000626597023854, 9.2355669261887670, 0.0001562500000000, 0.0050000000000000, 8
0.0000047564881835, 0.0000156403340159, 33.4248050567694008, 0.0001562500000000, 0.0025000000000000, 8
0.0000011809698457, 0.0000038822451180, 131.1747902748174965, 0.0001562500000000, 0.0012500000000000, 8
0.0000762734155230, 0.0002506480924557, 4.9338278840295970, 0.0000781250000000, 0.0100000000000000, 8
0.0000190667895401, 0.0000626873297097, 17.7354258480481803, 0.0000781250000000, 0.0050000000000000, 8
0.0000047646677582, 0.0000156683867453, 67.4140342846512794, 0.0000781250000000, 0.0025000000000000, 8
0.0000011891209514, 0.0000039101426448, 268.8463018238544464, 0.0000781250000000, 0.0012500000000000, 8
0.0000762754405536, 0.0002506550668820, 9.4732678979635239, 0.0000390625000000, 0.0100000000000000, 8
0.0000190688336334, 0.0000626942395497, 38.5645205848850310, 0.0000390625000000, 0.0050000000000000, 8
0.0000047667160846, 0.0000156753984463, 135.5775855700485408, 0.0000390625000000, 0.0025000000000000, 8
0.0000011911683945, 0.0000039171567375, 526.2553565781563520, 0.0000390625000000, 0.0012500000000000, 8
0.0000762329490396, 0.0002505088296398, 2.3869409617036581, 0.0003125000000000, 0.0100000000000000, 4
0.0000190259741586, 0.0000625490226585, 8.9832055466249585, 0.0003125000000000, 0.0050000000000000, 4
0.0000047238990662, 0.0000155281505758, 33.8255905681289732, 0.0003125000000000, 0.0025000000000000, 4
0.0000011489122488, 0.0000037710653535, 132.0632271678186953, 0.0003125000000000, 0.0012500000000000, 4
0.0000762653212738, 0.0002506202180761, 4.6164873237721622, 0.0001562500000000, 0.0100000000000000, 4
0.0000190586205836, 0.0000626597023854, 18.4591968189924955, 0.0001562500000000, 0.0050000000000000, 4
0.0000047564881835, 0.0000156403340159, 66.5381417530588806, 0.0001562500000000, 0.0025000000000000, 4
0.0000011809698457, 0.0000038822451180, 267.3731796601787210, 0.0001562500000000, 0.0012500000000000, 4
0.0000762734155230, 0.0002506480924557, 9.2539365640841424, 0.0000781250000000, 0.0100000000000000, 4
0.0000190667895401, 0.0000626873297097, 32.6036153621971607, 0.0000781250000000, 0.0050000000000000, 4
0.0000047646677582, 0.0000156683867453, 130.0691354097798467, 0.0000781250000000, 0.0025000000000000, 4
0.0000011891209514, 0.0000039101426448, 521.1858104849234223, 0.0000781250000000, 0.0012500000000000, 4
0.0000762754405536, 0.0002506550668820, 17.3258356233127415, 0.0000390625000000, 0.0100000000000000, 4
0.0000190688336334, 0.0000626942395497, 66.9427488641813397, 0.0000390625000000, 0.0050000000000000, 4
0.0000047667160846, 0.0000156753984463, 261.5455319359898567, 0.0000390625000000, 0.0025000000000000, 4
0.0000011911683945, 0.0000039171567375, 1052.1398937390185893, 0.0000390625000000, 0.0012500000000000, 4
0.0000762329490396, 0.0002505088296398, 4.2474529477767646, 0.0003125000000000, 0.0100000000000000, 2
0.0000190259741586, 0.0000625490226585, 16.4109195950441062, 0.0003125000000000, 0.0050000000000000, 2
0.0000047238990662, 0.0000155281505758, 64.9351763720624149, 0.0003125000000000, 0.0025000000000000, 2
0.0000011489122488, 0.0000037710653535, 258.1151796709746122, 0.0003125000000000, 0.0012500000000000, 2
0.0000762653212738, 0.0002506202180761, 9.0669916882179677, 0.0001562500000000, 0.0100000000000000, 2
0.0000190586205836, 0.0000626597023854, 34.2643890711478889, 0.0001562500000000, 0.0050000000000000, 2
0.0000047564881835, 0.0000156403340159, 127.4492052239365876, 0.0001562500000000, 0.0025000000000000, 2
0.0000011809698457, 0.0000038822451180, 514.6146145840175450, 0.0001562500000000, 0.0012500000000000, 2
0.0000762734155230, 0.0002506480924557, 17.3762161401100457, 0.0000781250000000, 0.0100000000000000, 2
0.0000190667895401, 0.0000626873297097, 63.3057223488576710, 0.0000781250000000, 0.0050000000000000, 2
0.0000047646677582, 0.0000156683867453, 253.1639386750757694, 0.0000781250000000, 0.0025000000000000, 2
0.0000011891209514, 0.0000039101426448, 1029.0146108251065016, 0.0000781250000000, 0.0012500000000000, 2
0.0000762754405536, 0.0002506550668820, 32.5195434610359371, 0.0000390625000000, 0.0100000000000000, 2
0.0000190688336334, 0.0000626942395497, 129.4692048220895231, 0.0000390625000000, 0.0050000000000000, 2
0.0000047667160846, 0.0000156753984463, 508.9652717700228095, 0.0000390625000000, 0.0025000000000000, 2
0.0000011911683945, 0.0000039171567375, 2071.7922365618869662, 0.0000390625000000, 0.0012500000000000, 2
0.0000762329490396, 0.0002505088296398, 7.6710670380853117, 0.0003125000000000, 0.0100000000000000, 1
0.0000190259741586, 0.0000625490226585, 29.3347571599297225, 0.0003125000000000, 0.0050000000000000, 1
0.0000047238990662, 0.0000155281505758, 115.4645999651402235, 0.0003125000000000, 0.0025000000000000, 1
0.0000011489122488, 0.0000037710653535, 448.1445211847312748, 0.0003125000000000, 0.0012500000000000, 1
0.0000762653212738, 0.0002506202180761, 15.0415811981074512, 0.0001562500000000, 0.0100000000000000, 1
0.0000190586205836, 0.0000626597023854, 59.1317933802492917, 0.0001562500000000, 0.0050000000000000, 1
0.0000047564881835, 0.0000156403340159, 227.3221472450532019, 0.0001562500000000, 0.0025000000000000, 1
0.0000011809698457, 0.0000038822451180, 926.0441566780209541, 0.0001562500000000, 0.0012500000000000, 1
0.0000762734155230, 0.0002506480924557, 31.4731173482723534, 0.0000781250000000, 0.0100000000000000, 1
0.0000190667895401, 0.0000626873297097, 117.0151139320805669, 0.0000781250000000, 0.0050000000000000, 1
0.0000047646677582, 0.0000156683867453, 452.8678195630200207, 0.0000781250000000, 0.0025000000000000, 1
0.0000011891209514, 0.0000039101426448, 1886.6687243091873825, 0.0000781250000000, 0.0012500000000000, 1
0.0000762754405536, 0.0002506550668820, 61.9032388860359788, 0.0000390625000000, 0.0100000000000000, 1
0.0000190688336334, 0.0000626942395497, 249.7335760649293661, 0.0000390625000000, 0.0050000000000000, 1
0.0000047667160846, 0.0000156753984463, 982.4579240106977522, 0.0000390625000000, 0.0025000000000000, 1
0.0000011911683945, 0.0000039171567375, 3856.2033637762069702, 0.0000390625000000, 0.0012500000000000, 1
