0.0000762329490396, 0.0002505088296398, 0.5729799508117139, 0.0003125000000000, 0.0100000000000000, 36
0.0000190259741586, 0.0000625490226585, 1.5593682029284537, 0.0003125000000000, 0.0050000000000000, 36
0.0000047238990662, 0.0000155281505758, 4.4367953450419009, 0.0003125000000000, 0.0025000000000000, 36
0.0000011489122488, 0.0000037710653535, 17.6075368989259005, 0.0003125000000000, 0.0012500000000000, 36
0.0000762653212738, 0.0002506202180761, 0.8230596710927784, 0.0001562500000000, 0.0100000000000000, 36
0.0000190586205836, 0.0000626597023854, 2.6831047278828919, 0.0001562500000000, 0.0050000000000000, 36
0.0000047564881835, 0.0000156403340159, 13.4367203833535314, 0.0001562500000000, 0.0025000000000000, 36
0.0000011809698457, 0.0000038822451180, 51.9599069249816239, 0.0001562500000000, 0.0012500000000000, 36
0.0000762734155230, 0.0002506480924557, 1.5794461476616561, 0.0000781250000000, 0.0100000000000000, 36
0.0000190667895401, 0.0000626873297097, 5.3551874072290957, 0.0000781250000000, 0.0050000000000000, 36
0.0000047646677582, 0.0000156683867453, 18.1749900570139289, 0.0000781250000000, 0.0025000000000000, 36
0.0000011891209514, 0.0000039101426448, 69.6240558330900967, 0.0000781250000000, 0.0012500000000000, 36
0.0000762754405536, 0.0002506550668820, 2.8682446712628007, 0.0000390625000000, 0.0100000000000000, 36
0.0000190688336334, 0.0000626942395497, 11.1047303853556514, 0.0000390625000000, 0.0050000000000000, 36
0.0000047667160846, 0.0000156753984463, 52.1775411232374609, 0.0000390625000000, 0.0025000000000000, 36
0.0000011911683945, 0.0000039171567375, 138.1336736129596829, 0.0000390625000000, 0.0012500000000000, 36
0.0000762329490396, 0.0002505088296398, 0.4846670599654317, 0.0003125000000000, 0.0100000000000000, 32
0.0000190259741586, 0.0000625490226585, 1.4880927042104304, 0.0003125000000000, 0.0050000000000000, 32
0.0000047238990662, 0.0000155281505758, 5.0521541940979660, 0.0003125000000000, 0.0025000000000000, 32
0.0000011489122488, 0.0000037710653535, 18.7428706572391093, 0.0003125000000000, 0.0012500000000000, 32
0.0000762653212738, 0.0002506202180761, 0.9476318773813546, 0.0001562500000000, 0.0100000000000000, 32
0.0000190586205836, 0.0000626597023854, 2.6383099309168756, 0.0001562500000000, 0.0050000000000000, 32
0.0000047564881835, 0.0000156403340159, 10.3157923449762166, 0.0001562500000000, 0.0025000000000000, 32
0.0000011809698457, 0.0000038822451180, 36.6948390649631619, 0.0001562500000000, 0.0012500000000000, 32
0.0000762734155230, 0.0002506480924557, 2.2157867979258299, 0.0000781250000000, 0.0100000000000000, 32
0.0000190667895401, 0.0000626873297097, 5.1755201006308198, 0.0000781250000000, 0.0050000000000000, 32
0.0000047646677582, 0.0000156683867453, 19.1729671000503004, 0.0000781250000000, 0.0025000000000000, 32
0.0000011891209514, 0.0000039101426448, 74.4030190380290151, 0.0000781250000000, 0.0012500000000000, 32
0.0000762754405536, 0.0002506550668820, 3.1719278111122549, 0.0000390625000000, 0.0100000000000000, 32
0.0000190688336334, 0.0000626942395497, 10.2211122899316251, 0.0000390625000000, 0.0050000000000000, 32
0.0000047667160846, 0.0000156753984463, 38.9021746627986431, 0.0000390625000000, 0.0025000000000000, 32
0.0000011911683945, 0.0000039171567375, 147.5798174953088164, 0.0000390625000000, 0.0012500000000000, 32
0.0000762329490396, 0.0002505088296398, 0.8831527833826840, 0.0003125000000000, 0.0100000000000000, 16
0.0000190259741586, 0.0000625490226585, 2.2454754100181162, 0.0003125000000000, 0.0050000000000000, 16
0.0000047238990662, 0.0000155281505758, 8.8379447762854397, 0.0003125000000000, 0.0025000000000000, 16
0.0000011489122488, 0.0000037710653535, 34.1773390560410917, 0.0003125000000000, 0.0012500000000000, 16
0.0000762653212738, 0.0002506202180761, 1.4667675700038671, 0.0001562500000000, 0.0100000000000000, 16
0.0000190586205836, 0.0000626597023854, 4.5610355227254331, 0.0001562500000000, 0.0050000000000000, 16
0.0000047564881835, 0.0000156403340159, 17.3952335100620985, 0.0001562500000000, 0.0025000000000000, 16
